908,0.9699734250816532,0.9714033843407622,0.9486147147669363,0.9668280628827653,0.970293822905532,0.9619256502538046,0.9689533319743344,0.9584849232789002,0.97149365672956,0.9551224153267551,0.9607598668589926,0.9404816591799312,0.9514898359535544,0.965130100680155,0.9753993453401701,0.9734703717212281,0.9627250299758711,0.9773746595171638,0.9660624071399931,0.9307370044983561,0.9679903220418783,0.9645171837105623,0.9571687382027418,0.9241346296987487,0.976819659701487,0.9703627765594408,0.9674666390175154,0.9707194581815384,0.958192879126056,0.9596406397822765
140174,0.9640876419483235,0.9735366320367934,0.9673631145101397,0.9690838222594764,0.9734572915524211,0.9649070781061805,0.9599306277454994,0.9599994802344061,0.9716919755180125,0.9566000555779044,0.9691981949736307,0.9510484242710501,0.9568511893675165,0.9645898713826918,0.9608763883936874,0.9703456718837029,0.959751602785311,0.9656538236260671,0.9688565059004599,0.9463984254286882,0.9687551417862349,0.9757960708250788,0.9628444906362924,0.9300432521110568,0.9722181878885157,0.9686643884942405,0.9662618032976411,0.9676764829532998,0.9581736732771977,0.9536511790713634
909,0.9675079726476685,0.9660689017974547,0.9440554274665109,0.9645302249506094,0.9673695178070203,0.9549852706353199,0.9625482682078467,0.9549157016768379,0.9662583571681939,0.9462751030556609,0.9547694521447787,0.9349749467481024,0.9461969453502759,0.9604419345167611,0.9673579001856898,0.9663640387460435,0.9583673439771571,0.9734710481948371,0.9648722762020825,0.9223062157432196,0.9625315489209406,0.9622853142718325,0.9503917585847663,0.9175483349865655,0.9734367415151945,0.9680961219048562,0.9628629925038892,0.9671216496482444,0.956162860321056,0.9512227290864969
910,0.9660769374567961,0.9653495097692872,0.9419414552488196,0.9609072377604267,0.9654900072227778,0.9538100553008063,0.9615741485585381,0.9525859341080601,0.9651830931146895,0.9456674646134605,0.9535125584435183,0.9383064681141583,0.9489826050003997,0.9583456324262077,0.9670677314281027,0.9668325249353961,0.9582034309376284,0.9704192228080083,0.9611626205606482,0.9253216882485261,0.9613033757237602,0.9558003721471942,0.9493527737313557,0.9146379018470319,0.9712967810783607,0.963095091376598,0.9606133112953177,0.9627575035868391,0.9524702066318137,0.9491626570780641
33679,0.9448301345366047,0.950855036856785,0.9455049851807857,0.9364303174868318,0.9412913730123841,0.9504142629569653,0.943427212899256,0.9473033484863604,0.9425985597348624,0.9478953787662702,0.9452842140180014,0.9473269175333556,0.9544723027943787,0.9451270143423839,0.9489902338467902,0.9498443984233682,0.9426545822652942,0.9374412271290516,0.9369961405778147,0.9515443534866034,0.9533973621304136,0.9463349321331358,0.950996041859007,0.9231626568123967,0.9372644065459257,0.9422973525540899,0.9508853466017507,0.9354348351867791,0.9368412815659745,0.9523449195744377
107406,0.9463483197683578,0.9542803518799511,0.9436834715223216,0.9547533037485237,0.9552752708766916,0.954423639698368,0.9492956349424604,0.9489629055190413,0.9482052875171851,0.9426715886490419,0.9589489858502124,0.9292787739374877,0.9455472389036627,0.9521884381759838,0.9475191722020591,0.9552579823603841,0.9474800222904286,0.9504626105697096,0.9473031666076805,0.9353884430657871,0.9454957783933567,0.9585787848025057,0.9484881820103376,0.9213163609738486,0.9528542119251832,0.9530849909713514,0.9536710140390008,0.9546841297293144,0.9492079163622317,0.9387133740301855
911,0.9675336875334555,0.9693344472823179,0.9492089223326037,0.9565173065565502,0.9637726083218164,0.959319295506477,0.9678152908811748,0.9582047646196321,0.9689032171380996,0.9542746878654781,0.9536413021766514,0.9405027316680948,0.9514013015875132,0.9630133689948319,0.9738873462953167,0.970552441877851,0.9621517881918334,0.9695631634362212,0.9609041823243175,0.9362836261271379,0.9689665234332105,0.9570666266300608,0.9574314845331725,0.9171423668350853,0.9715036841801279,0.9665908906077967,0.9658175957138576,0.9637755576651709,0.9494978546012153,0.9660227882119409
912,0.966103294844047,0.9687196784238303,0.9481081482809962,0.9643540783918384,0.9668878349135693,0.9581998072878481,0.9663543643900533,0.9538350435406112,0.9701769496791721,0.952713517574241,0.9557298910121361,0.9362190720363762,0.9480323094004982,0.9591915149096529,0.9718199969973422,0.9713015217186209,0.9591825889931292,0.9764458560774202,0.9632021200079282,0.9292501619424265,0.965628397678626,0.9588444291947318,0.9538839326697824,0.9158868083484561,0.9737724640530925,0.9651645118482473,0.9623604277998239,0.9649947791295665,0.953092284507702,0.9530450923861566
913,0.9677612779490082,0.9674496438688136,0.9433988829398997,0.9652892230945063,0.9688362213909619,0.9605629168123183,0.9674419325123655,0.9549786091603508,0.9680456871938581,0.953231388579341,0.955200196711831,0.9369307258560318,0.9540655152645056,0.9624655263155969,0.9740878704909098,0.9718175258041213,0.9636015704458992,0.9767329726618517,0.9624187097849398,0.9263446794521478,0.9658304347556274,0.9587023207719376,0.9545057261629044,0.9188473068365798,0.9743777687510234,0.967564016188045,0.9657730825910741,0.9686858357910564,0.9534966169099094,0.9576291838720303
914,0.9630714320941359,0.9649390912258138,0.9509421832744895,0.9432564495209695,0.9564446901839577,0.9519274044846201,0.9620351900559385,0.9526430331534208,0.9638719009613606,0.9486260557670979,0.9432578525930916,0.9441762634507135,0.9517956499246671,0.9526334803331901,0.9670323149057145,0.9613395067451048,0.9571805369340297,0.9602372830087418,0.9503975887264523,0.9353684617022213,0.9625862729700204,0.946756504725582,0.9506049766344566,0.9092972115472827,0.9634881578556203,0.9559098529545842,0.9554031060730096,0.9540002212030908,0.9404777677759696,0.9501962682284291
915,0.9657169688569571,0.9676499340567127,0.9480602232411356,0.9502837567285694,0.9603231146059258,0.9547207372053066,0.9636766734965232,0.9548962330406143,0.9634766377712876,0.9498148083943256,0.9497776364290553,0.9414728958806098,0.9587030004711572,0.9562069351244341,0.9684410759221518,0.965505433464865,0.9592583975476439,0.9657130632595646,0.9548865524927796,0.9364139266497419,0.9650379960034452,0.9533996353630686,0.9515847435541545,0.9117942930361403,0.967511997036302,0.9606369358181996,0.9600741458952362,0.957919450236438,0.9450080755956479,0.9578937773407898
50068,0.9690282476396923,0.9749144233421517,0.9637743841645573,0.9705633165757827,0.97286517651328,0.9665946240691765,0.96942859519291,0.9596679989589829,0.974595783541353,0.9651924137683122,0.9668839420195247,0.9532543903957927,0.9584882588033767,0.9640896757792952,0.9712277112134082,0.9724317636733503,0.9661231805624485,0.9752710605193368,0.9691363232934668,0.9422889724391935,0.9712814561422992,0.9699763078076826,0.9630033215511574,0.9347245449717141,0.9750518256759283,0.9694889476204206,0.9662692019778598,0.969022873053783,0.9626305381478379,0.9620559184486484
916,0.9682103123868984,0.9690925841955207,0.9482529783702698,0.9563851796491177,0.963171983985448,0.9568071722467099,0.9661525819432791,0.9553887063225154,0.9679690388626604,0.9514335788115922,0.9525000393889733,0.9370919174812986,0.9482504196571024,0.958506153610165,0.9703760121205871,0.96718602729213,0.959287467938436,0.9705511996320269,0.9613679477582042,0.9322399656280632,0.9661822419242704,0.9551946688984354,0.9519077551750068,0.9201154782729637,0.9697761409678731,0.9641588593662638,0.9610491528632245,0.9614302256780531,0.9492796699376895,0.9603792637345847
917,0.9586325806462718,0.963703824926438,0.9531256710710058,0.9349164377196567,0.9375346270970011,0.9448186939502572,0.9617251660802122,0.9471900680251167,0.956976754288975,0.9525549456877673,0.9314796539563847,0.9662105198398142,0.9572979930728702,0.9510790188063417,0.9578861134433733,0.9540910421635909,0.9472147980124537,0.9490474398157499,0.9341537579068624,0.9476110851777254,0.9608973586701695,0.9384947119771412,0.9394391389085951,0.8987404675498116,0.9546715249524574,0.9488336895781577,0.9559580936506927,0.9460502662707696,0.9215085917786181,0.9508686030523177
918,0.9578876189990949,0.9487566507144127,0.9328502781805302,0.9315386110566702,0.9466209838532619,0.932402142362832,0.9454308613414562,0.9410823670301918,0.9483041177428647,0.9357772969954524,0.9241259716231414,0.934830731640253,0.9403770882714589,0.940567953259221,0.9535632365822143,0.944978699883135,0.9502696396009259,0.9531083319070249,0.9322513627352743,0.9234874600051455,0.9557328019099501,0.9315806495689988,0.9382287224966736,0.8950563961766704,0.9484265204326808,0.950310450271784,0.945612774061336,0.9436869426818629,0.932231714928705,0.9390757217200001
919,0.9664744974185087,0.9627912537640487,0.948633716687969,0.9536327854549345,0.9620646713817546,0.952144619476905,0.962646164922065,0.954141694682748,0.9655222723007639,0.9495038985194894,0.9484998357041362,0.9390277436893025,0.9486263935678199,0.9553364144056948,0.9677936447412703,0.9626543710869931,0.9567399373418165,0.9642543039726176,0.9554770428058457,0.933177750281355,0.962281103715758,0.9527125239625268,0.948066670710231,0.9190845044367391,0.9673272759206264,0.9593464805966093,0.9562417776912945,0.9604686672128057,0.9470584930677609,0.9465692769337823
920,0.952635108918165,0.9551500282598041,0.9438015783305609,0.9424070709982801,0.952325677955744,0.9414185734187004,0.9507644354626612,0.943125714262123,0.9580808127349618,0.9428754771378768,0.9378517974868228,0.9327529245893017,0.9356589283759514,0.9436688756083775,0.9551801561003124,0.9529911415986474,0.9464539643294766,0.9583251778342188,0.9475249708586926,0.921927060700599,0.9533802901748687,0.9417945763346193,0.9432368416280785,0.9012739463567278,0.9588691463532549,0.9456996715530042,0.9446751669272053,0.9455519439378338,0.9357231028745147,0.9375146374983128
921,0.964967922279581,0.9619593600378513,0.9368248194383224,0.9572450989411642,0.9629001023052877,0.9523631393198433,0.959438565732619,0.946457422555303,0.9640528682696935,0.9430162773489185,0.9439309974476945,0.9384887504763929,0.9491581283597826,0.9554773222523355,0.9659960532442246,0.9675312621270216,0.9526030326770553,0.9663179665428863,0.9592160346073672,0.9248811664882904,0.9617717531755802,0.9404238063829249,0.9502541526835586,0.9037794072448808,0.9667383413740701,0.9620638893286414,0.9559756319895234,0.9588007850725683,0.9502189966711821,0.9420351090104457
922,0.9666172979910231,0.9637392971772377,0.937553817733726,0.966612384171627,0.9685536294210837,0.9552385390178709,0.9614711588540291,0.9515383278070068,0.9652957031956229,0.94292899252132,0.9563231715463865,0.9240085165006253,0.9442354131213896,0.9600985557546872,0.9668627397750301,0.9678706899952506,0.9570919039622224,0.9778043840414965,0.9650164899527015,0.9168131223385108,0.9592932127714333,0.9612162282682167,0.9473099229254279,0.9146168960389345,0.974608181706225,0.9666333696678334,0.9592648491355639,0.969288376780364,0.9578263647331513,0.9490875918926123
923,0.9589331396719276,0.9591645617658813,0.9378188073915571,0.9620963995691514,0.9634031167535964,0.9521493144773799,0.9590872634099913,0.9457671046896121,0.9637164444913422,0.9429977638770051,0.9511538437767819,0.9298732450673176,0.9417463345666129,0.952608060334681,0.9640766271564793,0.9652263066198922,0.952240840822805,0.9731900641506898,0.9595848629673215,0.9136113876569937,0.9560594999767676,0.9555277938968072,0.9440197403982478,0.9110802665362184,0.9713025335229967,0.9591496378059154,0.9539317731413041,0.9640182419712879,0.9504376038533406,0.9439564771453093
924,0.947154128693389,0.9519625570929735,0.9366023446501525,0.9591232726077947,0.957303325679911,0.949784135235142,0.9542557805912492,0.9411854507904942,0.9536373182827065,0.9367049187166495,0.9513134716765458,0.9221662892542891,0.9279579141429332,0.9483379047207539,0.9555436208425445,0.9559351405699672,0.9466400479084177,0.964675367766654,0.9529975230829292,0.9083489664665302,0.9497414039842837,0.9528239524395457,0.9387496837470675,0.9080857807006075,0.9656708266089811,0.9532293978767032,0.9467985714204535,0.9632697458054502,0.9493534721683657,0.9368738791736361
926,0.966159357728695,0.960992794871473,0.9359501714025815,0.9591885163895107,0.9651401264866721,0.9512467054100393,0.9573855304083989,0.9491428009054751,0.9648994247153657,0.9411154403017985,0.9474071659997386,0.9259868381960278,0.9478454879508568,0.9542794056944236,0.9641598266049873,0.9666226967795779,0.9549434979895526,0.9723759452100923,0.9631359444975912,0.9171798086589285,0.9595962371153924,0.9520340384146915,0.9473671675694771,0.9088131938777245,0.9708324410615033,0.9647405970766527,0.9569465703992415,0.9625425237544246,0.949215088098818,0.9476963233519948
928,0.9662668579125139,0.9673435596563086,0.9409129679942839,0.9576757746288797,0.9667429015717229,0.9518641514646543,0.9632509985808367,0.9518743497491992,0.9678662962969199,0.9492535745050709,0.9506988741234272,0.9325370701514328,0.9460029253884412,0.9588821487940346,0.9675507109377222,0.9664949678402334,0.9611230568376095,0.9728334041468636,0.9625827659807309,0.9215136109066179,0.9642286735177082,0.9550612961826758,0.9497282531255459,0.9099293205901607,0.9715477724751929,0.9658372478771147,0.9592369253826987,0.9655763280052195,0.9513324459791251,0.9559127192779837
115617,0.9668012739415227,0.9648267964475898,0.9614982469476788,0.9518211073777771,0.9582921613931655,0.960448030134336,0.9580825071507385,0.9608425966621944,0.9567446209881466,0.9528232988443391,0.9602119034889075,0.9545169787165354,0.9660479367334436,0.9616006685836906,0.9590406899757997,0.9627813050256001,0.9597522828591564,0.9491048294244014,0.9536915928788627,0.9554127813704666,0.9618311395313123,0.9610096134753228,0.9584964912532893,0.9344763375196171,0.9540141656295655,0.9596290562680166,0.9618732838255035,0.9541664975269349,0.9507076149506709,0.9572890163255088
929,0.9663684588753652,0.9662403968749502,0.9378129769768513,0.9557688153458826,0.9620913454606926,0.9529584467990767,0.9625426172957277,0.9554712097798435,0.9680589226360173,0.9440993649102597,0.9438457001941518,0.9461825866618467,0.961456908887929,0.9590728207138566,0.966408746000959,0.9652419320032561,0.9607589361643201,0.975149626505959,0.9543554933304466,0.9266745508155003,0.9663601604494836,0.9526991115987976,0.9544718906909383,0.9041820022674866,0.9660785209859961,0.9685825585014645,0.96029285156953,0.9600912851217906,0.9505301652661473,0.9565585932592784
930,0.9696381621223784,0.9660439360722309,0.940619979747745,0.9615982502288496,0.9682429139921601,0.9560661738969594,0.9650008024376393,0.9537025050291565,0.96821759037058,0.9478819524847362,0.9516827400508414,0.9331158281054562,0.9411623153118007,0.9609883248606542,0.9702019873814113,0.9693062550789274,0.9606067236369413,0.9773691788255113,0.9609798447462174,0.9230291168409975,0.9661785025947481,0.9567717757047152,0.9508334851298271,0.9166683257892946,0.9736704601755641,0.967938314173259,0.9617759711642005,0.9702087696417137,0.9522077498545035,0.9589728610050771
931,0.9639390979842597,0.9648064279606152,0.94078044248455,0.9550416939408926,0.9638184949472064,0.9521058569753379,0.9626775616899901,0.9496817808977324,0.968303619975465,0.9426443949645383,0.9521003748429379,0.9358735604263051,0.9501161089997262,0.9562784704140852,0.9668910104621512,0.9677381979838969,0.9580308792750157,0.9713972004235122,0.9591640556927448,0.9273126152341185,0.9653344202606698,0.9537732541048309,0.9520062638353023,0.9126413628508591,0.9711479526629374,0.9609121695651217,0.9575639484479472,0.9626192796420834,0.950396817374537,0.9582007451217833
